9.160486719429410840e+00 -1.044360309929363906e+00
9.165419675735314797e+00 -1.044380684367357981e+00
9.170352530596208140e+00 -1.044401065777422088e+00
9.175285328780383054e+00 -1.044421458371336042e+00
9.180218697026550245e+00 -1.044441868642344895e+00
9.185151821853336784e+00 -1.044462285586436945e+00
9.190084605911389204e+00 -1.044482705369395026e+00
9.195017882289972633e+00 -1.044503143624317065e+00
9.199951104090617449e+00 -1.044523598403289899e+00
9.204884492547074970e+00 -1.044544051200049006e+00
9.209818010184692483e+00 -1.044564519012018078e+00
9.214751404044640992e+00 -1.044585009457507985e+00
9.219684849666142767e+00 -1.044605501843596906e+00
9.224618627031963669e+00 -1.044626009316371951e+00
9.229552041513265692e+00 -1.044646531629118025e+00
9.234485757915059878e+00 -1.044667055865792893e+00
9.239419648408322416e+00 -1.044687589369549974e+00
9.244353642976495422e+00 -1.044708138946405906e+00
9.249287894186535297e+00 -1.044728701724078945e+00
9.254222025104633431e+00 -1.044749271515807987e+00
9.259156169900991884e+00 -1.044769857741141061e+00
9.264090355533145527e+00 -1.044790454172003002e+00
9.269024474647750367e+00 -1.044811056393097903e+00
9.273958606658462500e+00 -1.044831677624372013e+00
9.278893330540213924e+00 -1.044852305975445983e+00
9.283827884334565184e+00 -1.044872942764144108e+00
9.288762548894993643e+00 -1.044893602934164001e+00
9.293697226786228782e+00 -1.044914262557218088e+00
9.298631940138603724e+00 -1.044934929026670067e+00
9.303566750909659788e+00 -1.044955622706156939e+00
9.308501472454283387e+00 -1.044976320735762965e+00
9.313436293418689615e+00 -1.044997025910292976e+00
9.318371208486915691e+00 -1.045017744617900979e+00
9.323306883865845052e+00 -1.045038473687367020e+00
9.328241856169777080e+00 -1.045059216329619955e+00
9.333176894181169914e+00 -1.045079974120080912e+00
9.338112106001974055e+00 -1.045100740829415065e+00
9.343047416263086546e+00 -1.045121512609016090e+00
9.347982958153314925e+00 -1.045142296177846042e+00
9.352918496704033302e+00 -1.045163101531122019e+00
9.357854311962871208e+00 -1.045183918241711085e+00
9.362789836502638963e+00 -1.045204736776220944e+00
9.367725243710850691e+00 -1.045225569695882095e+00
9.372661390483406407e+00 -1.045246417147182028e+00
9.377597247544215975e+00 -1.045267274309876093e+00
9.382533262154717946e+00 -1.045288146392012951e+00
9.387469329678982177e+00 -1.045309020230992925e+00
9.392405489760683679e+00 -1.045329911990646954e+00
9.397341665561338431e+00 -1.045350823777251970e+00
9.402278130535881573e+00 -1.045371737333604889e+00
9.407214658080764735e+00 -1.045392664140071926e+00
9.412151151516342296e+00 -1.045413607135776024e+00
9.417087609297885464e+00 -1.045434558910113054e+00
9.422023975801375073e+00 -1.045455518995483946e+00
9.426960500475036753e+00 -1.045476494688222902e+00
9.431897181124874407e+00 -1.045497479061576085e+00
9.436833822879146183e+00 -1.045518476541662078e+00
9.441770474597650065e+00 -1.045539486834536902e+00
9.446707553614739794e+00 -1.045560507976913023e+00
9.451645003220720653e+00 -1.045581548005670047e+00
9.456582113427884906e+00 -1.045602592910946038e+00
9.461519291256346165e+00 -1.045623652360327949e+00
9.466456530931827373e+00 -1.045644725254027074e+00
9.471393441241545474e+00 -1.045665804032060997e+00
9.476331212981733643e+00 -1.045686900100629035e+00
9.481268715265814606e+00 -1.045708010110178998e+00
9.486206070609622287e+00 -1.045729128158545018e+00
9.491143440833127443e+00 -1.045750253738102042e+00
9.496081164234766447e+00 -1.045771393418797990e+00
9.501019082944061722e+00 -1.045792547672300898e+00
9.505957181337825190e+00 -1.045813716525650028e+00
9.510894870092830189e+00 -1.045834898624548037e+00
9.515832571743082724e+00 -1.045856086989519040e+00
9.520770660495195159e+00 -1.045877286503241965e+00
9.525708713655465232e+00 -1.045898503107995037e+00
9.530647237573871777e+00 -1.045919734616312935e+00
9.535585626519003100e+00 -1.045940976839373038e+00
9.540523782094240346e+00 -1.045962224545557095e+00
9.545462178638549844e+00 -1.045983492754918975e+00
9.550400577327680551e+00 -1.046004772511758052e+00
9.555339098387962693e+00 -1.046026054848286035e+00
9.560278002028770317e+00 -1.046047360587107011e+00
9.565216863358717347e+00 -1.046068678380118966e+00
9.570155614111454767e+00 -1.046090000146719934e+00
9.575094071300661369e+00 -1.046111334188478903e+00
9.580033151778435396e+00 -1.046132682482119991e+00
9.584972017178868597e+00 -1.046154049017874010e+00
9.589911294924114316e+00 -1.046175427872019004e+00
9.594850628048325447e+00 -1.046196811762581058e+00
9.599790156533915209e+00 -1.046218211055514047e+00
9.604729444173672803e+00 -1.046239621106624051e+00
9.609668965615210112e+00 -1.046261048116061021e+00
9.614608710045992268e+00 -1.046282491959908967e+00
9.619548358173823033e+00 -1.046303940126483090e+00
9.624487897383371404e+00 -1.046325400817331941e+00
9.629427501667358058e+00 -1.046346880674869917e+00
9.634367273171958956e+00 -1.046368365971448000e+00
9.639307351266021229e+00 -1.046389867600072909e+00
9.644247090746018714e+00 -1.046411382458521055e+00
9.649186963298328479e+00 -1.046432902110622898e+00
9.654126759055138507e+00 -1.046454441101039912e+00
9.659066846404112283e+00 -1.046475994611058002e+00
9.664007362854208694e+00 -1.046497553161257033e+00
9.668947870379238196e+00 -1.046519125305880094e+00
9.673888490457118294e+00 -1.046540717373511065e+00
9.678829056354688376e+00 -1.046562318509995926e+00
9.683769633018275869e+00 -1.046583927211270915e+00
9.688709914180627436e+00 -1.046605552409338058e+00
9.693650837170240564e+00 -1.046627196526630943e+00
9.698591811316594757e+00 -1.046648847027839002e+00
9.703532828964670287e+00 -1.046670507255391014e+00
9.708473638731517141e+00 -1.046692185602436931e+00
9.713414683337823874e+00 -1.046713875436340091e+00
9.718355638275847141e+00 -1.046735570673992921e+00
9.723296753212945731e+00 -1.046757282808830958e+00
9.728238328461412010e+00 -1.046779013654463908e+00
9.733179606244819482e+00 -1.046800750554454096e+00
9.738120850327495859e+00 -1.046822497163393040e+00
9.743062485683985585e+00 -1.046844263354530957e+00
9.748003825699308678e+00 -1.046866037375214997e+00
9.752945627012859831e+00 -1.046887825849297959e+00
9.757887215480593568e+00 -1.046909627856486891e+00
9.762829156234207773e+00 -1.046931439976293010e+00
9.767770839654627224e+00 -1.046953264486673918e+00
9.772712289188461909e+00 -1.046975099472924109e+00
9.777654612049548888e+00 -1.046996952110488932e+00
9.782596788338079108e+00 -1.047018819539971890e+00
9.787539118031258312e+00 -1.047040702046430960e+00
9.792481213264315087e+00 -1.047062588649908088e+00
9.797423271722980331e+00 -1.047084480772435988e+00
9.802366026900196871e+00 -1.047106397322868920e+00
9.807308744734960726e+00 -1.047128326846296087e+00
9.812251440138549441e+00 -1.047150266450584066e+00
9.817194140695127302e+00 -1.047172223930777912e+00
9.822136472164055832e+00 -1.047194184807282991e+00
9.827079197463540083e+00 -1.047216152093169095e+00
9.832021874505709746e+00 -1.047238142880861034e+00
9.836964760007070652e+00 -1.047260147401336994e+00
9.841908219732951935e+00 -1.047282162275321893e+00
9.846851633844252660e+00 -1.047304190867266005e+00
9.851794329944809192e+00 -1.047326224065705080e+00
9.856737207879604057e+00 -1.047348274998388007e+00
9.861680840581373175e+00 -1.047370342869043958e+00
9.866624645693804041e+00 -1.047392419074334891e+00
9.871568232541330090e+00 -1.047414508785798892e+00
9.876511884444557410e+00 -1.047436608183343942e+00
9.881455687326761606e+00 -1.047458720088026984e+00
9.886399367076718292e+00 -1.047480844442199022e+00
9.891343223128455264e+00 -1.047502984983017082e+00
9.896287036229166389e+00 -1.047525139263485006e+00
9.901231241688210005e+00 -1.047547294377705107e+00
9.906175200691604843e+00 -1.047569467766380047e+00
9.911119264767251025e+00 -1.047591664411132051e+00
9.916063662969062165e+00 -1.047613861290372927e+00
9.921007839976798692e+00 -1.047636068300874079e+00
9.925952069467356864e+00 -1.047658294176972094e+00
9.930896612719463334e+00 -1.047680528343970074e+00
9.935841057742113236e+00 -1.047702777479343039e+00
9.940785819025101944e+00 -1.047725039791608914e+00
9.945730341917411010e+00 -1.047747307143588991e+00
9.950674788045823504e+00 -1.047769591236362929e+00
9.955619533438060387e+00 -1.047791890631821987e+00
9.960564642419917902e+00 -1.047814199013819003e+00
9.965509720104378744e+00 -1.047836518779692083e+00
9.970455112701774425e+00 -1.047858852925455997e+00
9.975400342490182481e+00 -1.047881203492079916e+00
9.980345456044243946e+00 -1.047903562749507023e+00
9.985290764672154040e+00 -1.047925927166573956e+00
9.990235953428229010e+00 -1.047948310342567968e+00
9.995181284876681005e+00 -1.047970698178948057e+00
1.000012702995332958e+01 -1.047993098063094042e+00
1.000507262181545087e+01 -1.048015516886847021e+00
1.001001848094566959e+01 -1.048037944118296982e+00
1.001496461440970975e+01 -1.048060391064234098e+00
1.001991073905493046e+01 -1.048082846575290050e+00
1.002485672768099967e+01 -1.048105305341247018e+00
1.002980240850773086e+01 -1.048127779614921096e+00
1.003474810570548037e+01 -1.048150273476156080e+00
1.003969435694116008e+01 -1.048172772786633011e+00
1.004464103451267931e+01 -1.048195278060997104e+00
1.004958743593694059e+01 -1.048217802713623970e+00
1.005453381642893085e+01 -1.048240338942193040e+00
1.005948026784552951e+01 -1.048262886426750029e+00
1.006442706987012059e+01 -1.048285445023712015e+00
1.006937384425634008e+01 -1.048308015743123045e+00
1.007432040386578009e+01 -1.048330598525359036e+00
1.007926730881838928e+01 -1.048353189273220964e+00
1.008421395032418033e+01 -1.048375793165847059e+00
1.008916114557622912e+01 -1.048398413523428108e+00
1.009410816653440968e+01 -1.048421043109244000e+00
1.009905556136994065e+01 -1.048443683132638915e+00
1.010400265812691956e+01 -1.048466333345041024e+00
1.010894984896632920e+01 -1.048488997857955907e+00
1.011389700488286003e+01 -1.048511670861340006e+00
1.011884446226252976e+01 -1.048534353194968904e+00
1.012379216717362063e+01 -1.048557058075826109e+00
1.012873970066472040e+01 -1.048579770718927051e+00
1.013368763388849025e+01 -1.048602484841755000e+00
1.013863521407109047e+01 -1.048625214887771939e+00
1.014358332788095041e+01 -1.048647962851827931e+00
1.014853139034527985e+01 -1.048670718193954077e+00
1.015347946579515970e+01 -1.048693483898158085e+00
1.015842792586457044e+01 -1.048716265907926104e+00
1.016337633851465050e+01 -1.048739052411695072e+00
1.016832454989664036e+01 -1.048761851087302022e+00
1.017327248470514967e+01 -1.048784670083255044e+00
1.017822093630194047e+01 -1.048807495855895056e+00
1.018316937731949068e+01 -1.048830325744241065e+00
1.018811793187397008e+01 -1.048853172730831895e+00
1.019306671975568968e+01 -1.048876030969909001e+00
1.019801543783681019e+01 -1.048898899104097060e+00
1.020296400663652925e+01 -1.048921781771952944e+00
1.020791299382285011e+01 -1.048944676484468097e+00
1.021286234692311012e+01 -1.048967575275256969e+00
1.021781168855982003e+01 -1.048990488011364963e+00
1.022276093941495034e+01 -1.049013418488327964e+00
1.022770977015962046e+01 -1.049036357621375037e+00
1.023265880661053018e+01 -1.049059305166103018e+00
1.023760808449426918e+01 -1.049082264659235042e+00
1.024255777507537069e+01 -1.049105238653730954e+00
1.024750744298508032e+01 -1.049128216691908921e+00
1.025245712970231082e+01 -1.049151211929822081e+00
1.025740706218308951e+01 -1.049174222262047040e+00
1.026235658463834000e+01 -1.049197235898680969e+00
1.026730635680348946e+01 -1.049220267944261931e+00
1.027225625403968046e+01 -1.049243307512158996e+00
1.027720633225714053e+01 -1.049266355838238907e+00
1.028215701550604066e+01 -1.049289427487064108e+00
1.028710699041151067e+01 -1.049312499183072012e+00
1.029205730235558924e+01 -1.049335577585359003e+00
1.029700779911875053e+01 -1.049358673495228933e+00
1.030195833463490018e+01 -1.049381783894431930e+00
1.030690881006744064e+01 -1.049404905096936957e+00
1.031185956564450912e+01 -1.049428033494568036e+00
1.031681046858616035e+01 -1.049451175327867025e+00
1.032176123458063977e+01 -1.049474328587935990e+00
1.032671224504930052e+01 -1.049497490844506942e+00
1.033166333047842933e+01 -1.049520669650741089e+00
1.033661417840528074e+01 -1.049543856848210943e+00
1.034156563552405927e+01 -1.049567057136640003e+00
1.034651654848977920e+01 -1.049590267636854035e+00
1.035146769720019044e+01 -1.049613488022784979e+00
1.035641908470494954e+01 -1.049636718809261016e+00
1.036137052585369034e+01 -1.049659962401054081e+00
1.036632202935373925e+01 -1.049683220561199892e+00
1.037127351752580928e+01 -1.049706485055355021e+00
1.037622531800212933e+01 -1.049729764806510923e+00
1.038117723377924051e+01 -1.049753057995113092e+00
1.038612938006284914e+01 -1.049776358291294009e+00
1.039108126129877085e+01 -1.049799671987480032e+00
1.039603356046965033e+01 -1.049822994352628935e+00
1.040098534289452026e+01 -1.049846328035662024e+00
1.040593705937489943e+01 -1.049869675670690894e+00
1.041088950670672020e+01 -1.049893032254731962e+00
1.041584182471657982e+01 -1.049916405580747059e+00
1.042079463006944984e+01 -1.049939788486015102e+00
1.042574737983987987e+01 -1.049963177367756018e+00
1.043070010843569939e+01 -1.049986585593609911e+00
1.043565240960865026e+01 -1.050010001071050025e+00
1.044060547963730912e+01 -1.050033426709719109e+00
1.044555811366237918e+01 -1.050056870542084075e+00
1.045051135897912964e+01 -1.050080326607508940e+00
1.045546473121484965e+01 -1.050103788908860025e+00
1.046041738307656921e+01 -1.050127264423208029e+00
1.046537076361657981e+01 -1.050150750012605938e+00
1.047032398903341033e+01 -1.050174242118306012e+00
1.047527709891565983e+01 -1.050197749647020951e+00
1.048023076053146063e+01 -1.050221274210783040e+00
1.048518390019919089e+01 -1.050244804353315020e+00
1.049013745498077022e+01 -1.050268347921708978e+00
1.049509151899679971e+01 -1.050291909113975963e+00
1.050004546289087948e+01 -1.050315476755087962e+00
1.050499936528614953e+01 -1.050339056876657073e+00
1.050995334539920023e+01 -1.050362650791007102e+00
1.051490715757542915e+01 -1.050386252423038069e+00
1.051986158438272057e+01 -1.050409871981085042e+00
1.052481585793609042e+01 -1.050433499259292081e+00
1.052977002149751051e+01 -1.050457137081401093e+00
1.053472453151958987e+01 -1.050480790642301043e+00
1.053967845777638068e+01 -1.050504449732627021e+00
1.054463316181836063e+01 -1.050528128346404966e+00
1.054958787439220913e+01 -1.050551818095996959e+00
1.055454254513233003e+01 -1.050575515902208101e+00
1.055949741599816960e+01 -1.050599225986430962e+00
1.056445249184542057e+01 -1.050622951674520911e+00
1.056940712937132965e+01 -1.050646688407737894e+00
1.057436208560744006e+01 -1.050670436687471065e+00
1.057931692218932085e+01 -1.050694196804027980e+00
1.058427236092953017e+01 -1.050717971109476068e+00
1.058922789173636936e+01 -1.050741756872958899e+00
1.059418365210131086e+01 -1.050765557463626099e+00
1.059913911752273918e+01 -1.050789362584553022e+00
1.060409454150154929e+01 -1.050813180539567959e+00
1.060905014045846961e+01 -1.050837016837860016e+00
1.061400592296106993e+01 -1.050860863335812079e+00
1.061896167960133042e+01 -1.050884723752719019e+00
1.062391735965221962e+01 -1.050908593939253066e+00
1.062887308683747989e+01 -1.050932479171378109e+00
1.063382881256742074e+01 -1.050956372972192021e+00
1.063878543504318053e+01 -1.050980280559886904e+00
1.064374174164704989e+01 -1.051004207455864981e+00
1.064869811456746085e+01 -1.051028135342392034e+00
1.065365455716601950e+01 -1.051052077739762058e+00
1.065861129298967036e+01 -1.051076041968810104e+00
1.066356805963878074e+01 -1.051100010972392029e+00
1.066852474562682929e+01 -1.051123997098204033e+00
1.067348148457667989e+01 -1.051147991781298918e+00
1.067843818226767993e+01 -1.051171997478870912e+00
1.068339490882982012e+01 -1.051196022108122019e+00
1.068835166114392976e+01 -1.051220053308991043e+00
1.069330875563349004e+01 -1.051244097436675018e+00
1.069826569607170974e+01 -1.051268156888309102e+00
1.070322299728472970e+01 -1.051292229371548093e+00
1.070818051466265075e+01 -1.051316316389848016e+00
1.071313808797567013e+01 -1.051340412225507004e+00
1.071809569870110046e+01 -1.051364520179985051e+00
1.072305295252875013e+01 -1.051388645651309961e+00
1.072801059479498065e+01 -1.051412781360463899e+00
1.073296837330813958e+01 -1.051436930643850021e+00
1.073792649206252037e+01 -1.051461091759988919e+00
1.074288413285242960e+01 -1.051485259273845951e+00
1.074784237037293089e+01 -1.051509448182541107e+00
1.075280033707707084e+01 -1.051533648356635986e+00
